timestamp,run_id,port_ret_gross,port_ret_net,equity_gross,equity_net,turnover,cost,weight_ret_xle,asset_ret_gross_ret_xle
2024-01-24 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.004553376020375,1.004553376020375,0.0,0.0,0.0,0.0
2024-01-25 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.004553376020375,1.004553376020375,0.0,0.0,0.0,0.0
2024-01-26 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.007885072012446252,0.007885072012446252,1.0124743517306416,1.0124743517306416,0.0,0.0,1.0,0.007885072012446252
2024-01-29 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.010201567688347003,0.010201567688347003,1.0228031773625368,1.0228031773625368,0.0,0.0,1.0,0.010201567688347003
2024-01-30 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.017484291845609498,0.017484291845609498,1.04068616661616,1.04068616661616,0.0,0.0,1.0,0.017484291845609498
2024-01-31 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.04068616661616,1.04068616661616,0.0,0.0,0.0,-0.0
2024-02-01 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.04068616661616,1.04068616661616,0.0,0.0,0.0,0.0
2024-02-02 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.04068616661616,1.04068616661616,0.0,0.0,0.0,0.0
2024-02-05 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.04068616661616,1.04068616661616,0.0,0.0,0.0,-0.0
2024-02-06 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.04068616661616,1.04068616661616,0.0,0.0,0.0,0.0
2024-02-07 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.04068616661616,1.04068616661616,0.0,0.0,0.0,-0.0
2024-02-08 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.04068616661616,1.04068616661616,0.0,0.0,0.0,0.0
2024-02-09 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.04068616661616,1.04068616661616,0.0,0.0,0.0,-0.0
2024-02-12 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.04068616661616,1.04068616661616,0.0,0.0,0.0,0.0
2024-02-13 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.04068616661616,1.04068616661616,0.0,0.0,0.0,-0.0
2024-02-14 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.04068616661616,1.04068616661616,0.0,0.0,0.0,-0.0
2024-02-15 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.04068616661616,1.04068616661616,0.0,0.0,0.0,0.0
2024-02-16 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.04068616661616,1.04068616661616,0.0,0.0,0.0,-0.0
2024-02-20 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.04068616661616,1.04068616661616,0.0,0.0,0.0,-0.0
2024-02-21 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.04068616661616,1.04068616661616,0.0,0.0,0.0,0.0
2024-02-22 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.04068616661616,1.04068616661616,0.0,0.0,0.0,0.0
2024-02-23 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.04068616661616,1.04068616661616,0.0,0.0,0.0,0.0
2024-02-26 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.04068616661616,1.04068616661616,0.0,0.0,0.0,0.0
2024-02-27 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.04068616661616,1.04068616661616,0.0,0.0,0.0,-0.0
2024-02-28 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.04068616661616,1.04068616661616,0.0,0.0,0.0,-0.0
2024-02-29 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.04068616661616,1.04068616661616,0.0,0.0,0.0,-0.0
2024-03-01 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0009811136425952806,0.0009811136425952806,1.0417071980118873,1.0417071980118873,0.0,0.0,1.0,0.0009811136425952806
2024-03-04 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,-0.009854723754146252,-0.009854723754146252,1.0314414613427745,1.0314414613427745,0.0,0.0,1.0,-0.009854723754146252
2024-03-05 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0314414613427745,1.0314414613427745,0.0,0.0,0.0,0.0
2024-03-06 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0314414613427745,1.0314414613427745,0.0,0.0,0.0,-0.0
2024-03-07 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0314414613427745,1.0314414613427745,0.0,0.0,0.0,-0.0
2024-03-08 21:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0314414613427745,1.0314414613427745,0.0,0.0,0.0,0.0
2024-03-11 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0314414613427745,1.0314414613427745,0.0,0.0,0.0,0.0
2024-03-12 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0314414613427745,1.0314414613427745,0.0,0.0,0.0,-0.0
2024-03-13 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0314414613427745,1.0314414613427745,0.0,0.0,0.0,0.0
2024-03-14 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0314414613427745,1.0314414613427745,0.0,0.0,0.0,0.0
2024-03-15 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0314414613427745,1.0314414613427745,0.0,0.0,0.0,-0.0
2024-03-18 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0314414613427745,1.0314414613427745,0.0,0.0,0.0,0.0
2024-03-19 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0314414613427745,1.0314414613427745,0.0,0.0,0.0,0.0
2024-03-20 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0314414613427745,1.0314414613427745,0.0,0.0,0.0,0.0
2024-03-21 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0314414613427745,1.0314414613427745,0.0,0.0,0.0,0.0
2024-03-22 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0314414613427745,1.0314414613427745,0.0,0.0,0.0,-0.0
2024-03-25 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0314414613427745,1.0314414613427745,0.0,0.0,0.0,-0.0
2024-03-26 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0314414613427745,1.0314414613427745,0.0,0.0,0.0,-0.0
2024-03-27 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0314414613427745,1.0314414613427745,0.0,0.0,0.0,0.0
2024-03-28 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0314414613427745,1.0314414613427745,0.0,0.0,0.0,0.0
2024-04-01 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0314414613427745,1.0314414613427745,0.0,0.0,0.0,0.0
2024-04-02 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0314414613427745,1.0314414613427745,0.0,0.0,0.0,0.0
2024-04-03 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0314414613427745,1.0314414613427745,0.0,0.0,0.0,0.0
2024-04-04 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0314414613427745,1.0314414613427745,0.0,0.0,0.0,-0.0
2024-04-05 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.010637243467311328,0.010637243467311328,1.042413155289357,1.042413155289357,0.0,0.0,1.0,0.010637243467311328
2024-04-08 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,-0.006281835885440781,-0.006281835885440781,1.0358648869230047,1.0358648869230047,0.0,0.0,1.0,-0.006281835885440781
2024-04-09 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0358648869230047,1.0358648869230047,0.0,0.0,0.0,-0.0
2024-04-10 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0358648869230047,1.0358648869230047,0.0,0.0,0.0,0.0
2024-04-11 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0358648869230047,1.0358648869230047,0.0,0.0,0.0,0.0
2024-04-12 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0358648869230047,1.0358648869230047,0.0,0.0,0.0,-0.0
2024-04-15 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0358648869230047,1.0358648869230047,0.0,0.0,0.0,-0.0
2024-04-16 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,-0.006036910452677253,-0.006036910452677253,1.0296114633595779,1.0296114633595779,0.0,0.0,1.0,-0.006036910452677253
2024-04-17 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0296114633595779,1.0296114633595779,0.0,0.0,0.0,-0.0
2024-04-18 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0296114633595779,1.0296114633595779,0.0,0.0,0.0,-0.0
2024-04-19 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0296114633595779,1.0296114633595779,0.0,0.0,0.0,0.0
2024-04-22 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0296114633595779,1.0296114633595779,0.0,0.0,0.0,0.0
2024-04-23 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0296114633595779,1.0296114633595779,0.0,0.0,0.0,0.0
2024-04-24 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0296114633595779,1.0296114633595779,0.0,0.0,0.0,0.0
2024-04-25 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0296114633595779,1.0296114633595779,0.0,0.0,0.0,0.0
2024-04-26 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0296114633595779,1.0296114633595779,0.0,0.0,0.0,0.0
2024-04-29 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0296114633595779,1.0296114633595779,0.0,0.0,0.0,0.0
2024-04-30 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0296114633595779,1.0296114633595779,0.0,0.0,0.0,-0.0
2024-05-01 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0296114633595779,1.0296114633595779,0.0,0.0,0.0,-0.0
2024-05-02 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0296114633595779,1.0296114633595779,0.0,0.0,0.0,0.0
2024-05-03 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0296114633595779,1.0296114633595779,0.0,0.0,0.0,0.0
2024-05-06 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0296114633595779,1.0296114633595779,0.0,0.0,0.0,0.0
2024-05-07 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0296114633595779,1.0296114633595779,0.0,0.0,0.0,-0.0
2024-05-08 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,-0.0015910902322418474,-0.0015910902322418474,1.0279732586172223,1.0279732586172223,0.0,0.0,1.0,-0.0015910902322418474
2024-05-09 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0279732586172223,1.0279732586172223,0.0,0.0,0.0,0.0
2024-05-10 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,-0.006524941588295419,-0.006524941588295419,1.0212657931504152,1.0212657931504152,0.0,0.0,1.0,-0.006524941588295419
2024-05-13 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0212657931504152,1.0212657931504152,0.0,0.0,0.0,-0.0
2024-05-14 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0212657931504152,1.0212657931504152,0.0,0.0,0.0,0.0
2024-05-15 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0212657931504152,1.0212657931504152,0.0,0.0,0.0,0.0
2024-05-16 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0212657931504152,1.0212657931504152,0.0,0.0,0.0,-0.0
2024-05-17 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0212657931504152,1.0212657931504152,0.0,0.0,0.0,0.0
2024-05-20 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0212657931504152,1.0212657931504152,0.0,0.0,0.0,-0.0
2024-05-21 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0212657931504152,1.0212657931504152,0.0,0.0,0.0,-0.0
2024-05-22 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0212657931504152,1.0212657931504152,0.0,0.0,0.0,-0.0
2024-05-23 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0212657931504152,1.0212657931504152,0.0,0.0,0.0,-0.0
2024-05-24 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0212657931504152,1.0212657931504152,0.0,0.0,0.0,-0.0
2024-05-28 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0212657931504152,1.0212657931504152,0.0,0.0,0.0,0.0
2024-05-29 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0212657931504152,1.0212657931504152,0.0,0.0,0.0,-0.0
2024-05-30 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0212657931504152,1.0212657931504152,0.0,0.0,0.0,0.0
2024-05-31 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0212657931504152,1.0212657931504152,0.0,0.0,0.0,0.0
2024-06-03 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0212657931504152,1.0212657931504152,0.0,0.0,0.0,-0.0
2024-06-04 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0212657931504152,1.0212657931504152,0.0,0.0,0.0,0.0
2024-06-05 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0212657931504152,1.0212657931504152,0.0,0.0,0.0,-0.0
2024-06-06 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0212657931504152,1.0212657931504152,0.0,0.0,0.0,0.0
2024-06-07 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0212657931504152,1.0212657931504152,0.0,0.0,0.0,-0.0
2024-06-10 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0212657931504152,1.0212657931504152,0.0,0.0,0.0,0.0
2024-06-11 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0212657931504152,1.0212657931504152,0.0,0.0,0.0,-0.0
2024-06-12 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0212657931504152,1.0212657931504152,0.0,0.0,0.0,-0.0
2024-06-13 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0212657931504152,1.0212657931504152,0.0,0.0,0.0,0.0
2024-06-14 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0212657931504152,1.0212657931504152,0.0,0.0,0.0,-0.0
2024-06-17 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0212657931504152,1.0212657931504152,0.0,0.0,0.0,0.0
2024-06-18 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0212657931504152,1.0212657931504152,0.0,0.0,0.0,0.0
2024-06-20 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0212657931504152,1.0212657931504152,0.0,0.0,0.0,0.0
2024-06-21 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,-0.004711433921319536,-0.004711433921319536,1.016454166849883,1.016454166849883,0.0,0.0,1.0,-0.004711433921319536
2024-06-24 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.016454166849883,1.016454166849883,0.0,0.0,0.0,0.0
2024-06-25 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.016454166849883,1.016454166849883,0.0,0.0,0.0,0.0
2024-06-26 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,-0.00923367594694558,-0.00923367594694558,1.0070685584582686,1.0070685584582686,0.0,0.0,1.0,-0.00923367594694558
2024-06-27 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,-0.0034654071875490065,-0.0034654071875490065,1.0035786558374327,1.0035786558374327,0.0,0.0,1.0,-0.0034654071875490065
2024-06-28 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0035786558374327,1.0035786558374327,0.0,0.0,0.0,0.0
2024-07-01 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0035786558374327,1.0035786558374327,0.0,0.0,0.0,0.0
2024-07-02 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0035786558374327,1.0035786558374327,0.0,0.0,0.0,-0.0
2024-07-03 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0011487652038733997,0.0011487652038733997,1.0047315320766086,1.0047315320766086,0.0,0.0,1.0,0.0011487652038733997
2024-07-05 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,-0.012978165936844746,-0.012978165936844746,0.9916919595313382,0.9916919595313382,0.0,0.0,1.0,-0.012978165936844746
2024-07-08 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9916919595313382,0.9916919595313382,0.0,0.0,0.0,-0.0
2024-07-09 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9916919595313382,0.9916919595313382,0.0,0.0,0.0,-0.0
2024-07-10 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9916919595313382,0.9916919595313382,0.0,0.0,0.0,0.0
2024-07-11 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9916919595313382,0.9916919595313382,0.0,0.0,0.0,0.0
2024-07-12 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9916919595313382,0.9916919595313382,0.0,0.0,0.0,0.0
2024-07-15 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9916919595313382,0.9916919595313382,0.0,0.0,0.0,0.0
2024-07-16 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,0.9916919595313382,0.9916919595313382,0.0,0.0,0.0,0.0
2024-07-17 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.010651658782023267,0.010651658782023267,1.0022551239011421,1.0022551239011421,0.0,0.0,1.0,0.010651658782023267
2024-07-18 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0022551239011421,1.0022551239011421,0.0,0.0,0.0,0.0
2024-07-19 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0022551239011421,1.0022551239011421,0.0,0.0,0.0,-0.0
2024-07-22 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0022551239011421,1.0022551239011421,0.0,0.0,0.0,-0.0
2024-07-23 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0022551239011421,1.0022551239011421,0.0,0.0,0.0,-0.0
2024-07-24 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0022551239011421,1.0022551239011421,0.0,0.0,0.0,0.0
2024-07-25 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0022551239011421,1.0022551239011421,0.0,0.0,0.0,0.0
2024-07-26 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0022551239011421,1.0022551239011421,0.0,0.0,0.0,0.0
2024-07-29 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0022551239011421,1.0022551239011421,0.0,0.0,0.0,-0.0
2024-07-30 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0022551239011421,1.0022551239011421,0.0,0.0,0.0,0.0
2024-07-31 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0022551239011421,1.0022551239011421,0.0,0.0,0.0,0.0
2024-08-01 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0022551239011421,1.0022551239011421,0.0,0.0,0.0,-0.0
2024-08-02 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0022551239011421,1.0022551239011421,0.0,0.0,0.0,-0.0
2024-08-05 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0022551239011421,1.0022551239011421,0.0,0.0,0.0,-0.0
2024-08-06 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0022551239011421,1.0022551239011421,0.0,0.0,0.0,-0.0
2024-08-07 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0022551239011421,1.0022551239011421,0.0,0.0,0.0,-0.0
2024-08-08 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0022551239011421,1.0022551239011421,0.0,0.0,0.0,0.0
2024-08-09 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0022551239011421,1.0022551239011421,0.0,0.0,0.0,0.0
2024-08-12 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0022551239011421,1.0022551239011421,0.0,0.0,0.0,0.0
2024-08-13 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,-0.0016515280384731374,-0.0016515280384731374,1.000599871462316,1.000599871462316,0.0,0.0,1.0,-0.0016515280384731374
2024-08-14 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.000599871462316,1.000599871462316,0.0,0.0,0.0,0.0
2024-08-15 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.000599871462316,1.000599871462316,0.0,0.0,0.0,0.0
2024-08-16 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.000599871462316,1.000599871462316,0.0,0.0,0.0,-0.0
2024-08-19 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.000599871462316,1.000599871462316,0.0,0.0,0.0,0.0
2024-08-20 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.000599871462316,1.000599871462316,0.0,0.0,0.0,-0.0
2024-08-21 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.000599871462316,1.000599871462316,0.0,0.0,0.0,0.0
2024-08-22 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.000599871462316,1.000599871462316,0.0,0.0,0.0,-0.0
2024-08-23 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.00653292104162312,0.00653292104162312,1.0071367114168377,1.0071367114168377,0.0,0.0,1.0,0.00653292104162312
2024-08-26 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,-0.005053996514724587,-0.005053996514724587,1.0020466459874857,1.0020466459874857,0.0,0.0,1.0,-0.005053996514724587
2024-08-27 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0020466459874857,1.0020466459874857,0.0,0.0,0.0,-0.0
2024-08-28 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0020466459874857,1.0020466459874857,0.0,0.0,0.0,-0.0
2024-08-29 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0020466459874857,1.0020466459874857,0.0,0.0,0.0,0.0
2024-08-30 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0020466459874857,1.0020466459874857,0.0,0.0,0.0,0.0
2024-09-03 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0020466459874857,1.0020466459874857,0.0,0.0,0.0,-0.0
2024-09-04 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0020466459874857,1.0020466459874857,0.0,0.0,0.0,-0.0
2024-09-05 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0020466459874857,1.0020466459874857,0.0,0.0,0.0,-0.0
2024-09-06 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0020466459874857,1.0020466459874857,0.0,0.0,0.0,-0.0
2024-09-09 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0020466459874857,1.0020466459874857,0.0,0.0,0.0,0.0
2024-09-10 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0020466459874857,1.0020466459874857,0.0,0.0,0.0,-0.0
2024-09-11 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0020466459874857,1.0020466459874857,0.0,0.0,0.0,-0.0
2024-09-12 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0020466459874857,1.0020466459874857,0.0,0.0,0.0,0.0
2024-09-13 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0020466459874857,1.0020466459874857,0.0,0.0,0.0,0.0
2024-09-16 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0020466459874857,1.0020466459874857,0.0,0.0,0.0,0.0
2024-09-17 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0020466459874857,1.0020466459874857,0.0,0.0,0.0,0.0
2024-09-18 20:00:00+00:00,20260126_001633_4be2625c_StateSignal_XLE,0.0,0.0,1.0020466459874857,1.0020466459874857,0.0,0.0,0.0,0.0
